session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
4,15,11,2.0,20.242778119444225,0.0,7,5
4,15,12,2.6,16.99367444770257,0.0,7,5
4,15,13,2.6,19.65507694383267,0.0,7,5
4,15,14,2.8,18.717452414335746,0.0,7,5
4,15,15,2.4,21.664869343020406,0.0,7,5
4,15,16,2.6,22.947932414228855,0.0,7,5
5,15,1,2.8,18.458304417573263,0.0,7,5
5,15,2,2.8,20.83856549245763,0.0,7,5
5,15,3,2.4,19.26213795347388,0.0,7,5
5,15,4,2.8,17.517138858492377,0.0,7,5
5,15,5,2.2,38.43827589622636,0.0,7,5
5,15,6,2.2,21.783916230558603,0.0,7,5
5,15,7,2.4,20.87510377042546,0.0,7,5
5,15,8,2.2,23.532422887528853,0.0,7,5
5,15,9,2.0,27.510532082304383,0.0,7,5
5,15,10,2.6,16.432271513212765,0.0,7,5
5,15,11,2.4,25.768445969451545,0.0,7,5
5,15,12,2.4,27.633188683137284,0.0,7,5
5,15,13,2.4,19.393272712570454,0.0,7,5
5,15,14,2.2,31.53592179642616,0.0,7,5
5,15,15,2.2,22.715683032573406,0.0,7,5
5,15,16,2.4,22.2151842461582,0.0,7,5
5,15,17,2.0,38.69720087096104,0.0,4,5
1,16,1,2.8,18.71647162293246,0.0,7,5
1,16,2,2.6,20.2912575445346,0.0,7,5
1,16,3,2.4,21.1038819596612,0.0,7,5
1,16,4,2.4,19.218609147517498,0.0,7,5
1,16,5,2.6,19.61088087608584,0.0,7,5
1,16,6,2.0,20.268718146497545,0.0,7,5
1,16,7,2.4,24.454986980300124,0.0,7,5
1,16,8,2.2,20.99425009933768,0.0,7,5
1,16,9,2.4,18.955487734845146,0.0,7,5
1,16,10,2.4,23.3533482676678,0.0,7,5
1,16,11,2.8,15.269380665197318,0.0,7,5
1,16,12,2.8,16.158381915666105,0.0,7,5
1,16,13,2.8,18.682297301354872,0.0,7,5
1,16,14,2.2,21.54514140621883,0.0,7,5
1,16,15,2.4,21.868395263905374,0.0,7,5
1,16,16,2.4,21.489304335644654,0.0,7,5
2,16,1,2.2,24.432566030290957,0.0,7,5
2,16,2,2.8,18.975451686151395,0.0,7,5
2,16,3,2.8,18.754243030907283,0.0,7,5
2,16,4,2.8,18.929714381395037,0.0,7,5
2,16,5,2.4,18.30776684048506,0.0,7,5
2,16,6,2.6,20.071031094323185,0.0,7,5
2,16,7,2.4,20.16689940644619,0.0,7,5
2,16,8,2.6,19.485157433738305,0.0,7,5
2,16,9,2.2,23.160846170723552,0.0,7,5
2,16,10,2.4,22.556181027871066,0.0,7,5
2,16,11,2.0,23.14747850384166,0.0,7,5
2,16,12,2.0,27.647518641709077,0.0,7,5
2,16,13,2.6,17.691660985195256,0.0,7,5
2,16,14,2.4,20.647708481914535,0.0,7,5
2,16,15,2.2,30.265084029844854,0.0,7,5
2,16,16,2.4,24.580263628536713,0.0,7,5
3,16,1,2.2,19.699963952249103,0.0,7,5
3,16,2,2.6,20.460182194508903,0.0,7,5
3,16,3,2.4,28.269376627204522,0.0,7,5
3,16,4,2.4,22.297062589459873,0.0,7,5
3,16,5,2.6,21.077428104587934,0.0,7,5
3,16,6,2.6,23.087482401959896,0.0,7,5
3,16,7,2.6,18.530177349376533,0.0,7,5
3,16,8,3.0,16.38453697841612,0.0,7,5
3,16,9,2.4,27.941846802345413,0.0,7,5
3,16,10,2.4,20.858330708683138,0.0,7,5
3,16,11,2.0,21.769834675028704,0.0,7,5
3,16,12,2.2,18.582493129767396,0.0,7,5
3,16,13,2.2,20.846180882473902,0.0,7,5
3,16,14,2.4,21.147248542335443,0.0,7,5
3,16,15,2.6,21.761758662749862,0.0,7,5
3,16,16,2.4,19.413851423976404,0.0,7,5
4,16,1,2.4,22.150167851095468,0.0,7,5
4,16,2,2.6,20.488840595819912,0.0,7,5
4,16,3,2.6,20.528693949223584,0.0,7,5
4,16,4,2.2,24.808675870657375,0.0,7,5
4,16,5,2.6,16.61021802545263,0.0,7,5
4,16,6,2.4,26.442391936019575,0.0,7,5
4,16,7,2.2,19.51465934409907,0.0,7,5
4,16,8,2.6,19.51535887383333,0.0,7,5
4,16,9,2.2,23.516326461691655,0.0,7,5
4,16,10,2.4,20.324226853553288,0.0,7,5
4,16,11,2.6,17.85367216627871,0.0,7,5
4,16,12,2.4,20.545939586086053,0.0,7,5
4,16,13,2.8,22.245306166368746,0.0,7,5
4,16,14,2.6,15.460952759898012,0.0,7,5
4,16,15,2.4,20.31739436417447,0.0,7,5
4,16,16,2.8,15.672840086069982,0.0,7,5
5,16,1,2.2,24.16253870334929,0.0,7,5
5,16,2,2.6,20.176057069287378,0.0,7,5
5,16,3,2.4,20.286689478768057,0.0,7,5
5,16,4,2.4,21.32445115243535,0.0,7,5
5,16,5,2.6,20.428929889699827,0.0,7,5
5,16,6,1.8,32.81438182369924,0.0,7,5
5,16,7,2.6,25.825071390327174,0.0,7,5
5,16,8,2.8,16.707319414889685,0.0,7,5
5,16,9,2.8,18.96947614327079,0.0,7,5
5,16,10,2.4,22.177177538309667,0.0,7,5
5,16,11,2.6,21.531845212190177,0.0,7,5
5,16,12,2.4,23.299351179018135,0.0,7,5
5,16,13,2.6,18.79334386387486,0.0,7,5
5,16,14,2.6,21.922033309857053,0.0,7,5
5,16,15,2.6,18.0867395785211,0.0,7,5
5,16,16,2.4,22.521042525786385,0.0,7,5
1,17,1,3.0,14.898832691670126,0.0,7,5
1,17,2,2.6,17.74097319125342,0.0,7,5
1,17,3,2.6,18.004502448087923,0.0,7,5
1,17,4,2.4,18.138999338536063,0.0,7,5
1,17,5,2.8,20.294343021660193,0.0,7,5
1,17,6,2.8,19.48597976724494,0.0,7,5
1,17,7,2.8,20.03235838434558,0.0,7,5
1,17,8,2.4,29.324337865773536,0.0,7,5
1,17,9,2.2,22.03741823410193,0.0,7,5
1,17,10,2.6,15.280362887279688,0.0,7,5
1,17,11,2.2,20.44879889534039,0.0,7,5
1,17,12,2.6,25.804536871619142,0.0,7,5
1,17,13,2.2,26.783907826092047,0.0,7,5
1,17,14,2.8,22.44532800775955,0.0,7,5
1,17,15,2.4,19.86989589634109,0.0,7,5
1,17,16,2.0,20.006224954907406,0.0,4,5
2,17,1,2.2,21.586828379975206,0.0,7,5
2,17,2,2.6,22.568855182135497,0.0,7,5
2,17,3,2.8,16.840403263158965,0.0,7,5
2,17,4,2.4,23.32031449934225,0.0,7,5
2,17,5,2.4,24.32363146425345,0.0,7,5
2,17,6,2.6,20.39357807273764,0.0,7,5
2,17,7,2.2,21.773742448175895,0.0,7,5
2,17,8,2.6,20.37644108964727,0.0,7,5
2,17,9,2.4,23.81407956789695,0.0,7,5
2,17,10,2.2,22.117298036671556,0.0,7,5
2,17,11,2.4,24.96341070440471,0.0,7,5
2,17,12,2.4,20.87809881645327,0.0,7,5
2,17,13,2.0,24.85618508969978,0.0,7,5
2,17,14,2.0,22.41672046214014,0.0,7,5
2,17,15,2.8,15.911923430202197,0.0,7,5
2,17,16,2.4,20.963257110620358,0.0,7,5
2,17,17,1.6,28.067250029604985,0.0,5,5
3,17,1,2.2,20.700083190285927,0.0,7,5
3,17,2,2.6,16.400280690054156,0.0,7,5
3,17,3,2.0,23.776298767354678,0.0,7,5
3,17,4,2.2,25.98352129420391,0.0,7,5
3,17,5,2.0,26.466794741604634,0.0,7,5
3,17,6,2.4,21.298093894811174,0.0,7,5
3,17,7,2.6,23.44455598574729,0.0,7,5
3,17,8,2.4,22.179619147858602,0.0,7,5
3,17,9,2.4,25.8008501897541,0.0,7,5
3,17,10,2.6,19.85332657260787,0.0,7,5
3,17,11,2.4,22.993393171980916,0.0,7,5
3,17,12,2.6,24.647415821059838,0.0,7,5
3,17,13,2.4,21.218667351542898,0.0,7,5
3,17,14,2.2,25.272511304052973,0.0,7,5
3,17,15,2.2,27.942897064222326,0.0,7,5
3,17,16,2.6,18.11031988900904,0.0,7,5
3,17,17,2.2,17.863165722371964,0.0,6,5
4,17,1,2.8,19.3408003247248,0.0,7,5
4,17,2,2.8,15.60012679261274,0.0,7,5
4,17,3,2.6,16.531654670947997,0.0,7,5
4,17,4,2.4,21.08233543998727,0.0,7,5
4,17,5,2.4,18.320147427025173,0.0,7,5
4,17,6,2.8,19.471005450616442,0.0,7,5
4,17,7,2.6,21.80158979403856,0.0,7,5
4,17,8,2.2,20.526064954183433,0.0,7,5
4,17,9,2.4,29.973300508752374,0.0,7,5
4,17,10,2.6,21.012102825858488,0.0,7,5
4,17,11,2.4,20.98232377100887,0.0,7,5
4,17,12,2.4,15.63872349881163,0.0,7,5
4,17,13,2.4,21.261275442784072,0.0,7,5
4,17,14,2.4,25.899266388395137,0.0,7,5
4,17,15,2.6,17.25664643732838,0.0,7,5
4,17,16,2.2,21.649290214778627,0.0,6,5
5,17,1,2.6,17.306381936566677,0.0,7,5
5,17,2,2.4,18.235534933934872,0.0,7,5
5,17,3,2.2,27.80717200894456,0.0,7,5
5,17,4,2.6,22.908977445071294,0.0,7,5
5,17,5,2.8,21.170376549707566,0.0,7,5
5,17,6,2.4,22.33878153318743,0.0,7,5
5,17,7,2.4,22.275249648055777,0.0,7,5
5,17,8,1.8,30.455309039218992,0.0,7,5
5,17,9,2.2,24.012002896035323,0.0,7,5
5,17,10,2.6,23.68678586144281,0.0,7,5
5,17,11,2.4,21.736475928356175,0.0,7,5
5,17,12,2.6,19.935436994669423,0.0,7,5
5,17,13,2.0,22.31055031585359,0.0,7,5
5,17,14,2.2,21.301085026239846,0.0,7,5
5,17,15,2.8,19.5470663818948,0.0,7,5
5,17,16,2.4,21.511957531325546,0.0,7,5
5,17,17,2.0,29.397272651304707,0.0,4,5
1,18,1,2.6,18.337395493760457,0.0,7,5
1,18,2,2.8,19.25359380074092,0.0,7,5
1,18,3,2.4,17.28645120763951,0.0,7,5
1,18,4,2.6,24.942764675820808,0.0,7,5
1,18,5,2.6,25.334623303974624,0.0,7,5
1,18,6,2.8,18.44224877107114,0.0,7,5
1,18,7,2.6,20.978715960320038,0.0,7,5
1,18,8,2.4,22.972595257864743,0.0,7,5
1,18,9,2.8,16.86004732852533,0.0,7,5
1,18,10,2.4,20.152812379541977,0.0,7,5
1,18,11,2.2,27.70279050611301,0.0,7,5
1,18,12,2.6,29.05512663733437,0.0,7,5
1,18,13,2.8,18.421078837695557,0.0,7,5
1,18,14,2.0,24.400863068801318,0.0,7,5
1,18,15,2.0,26.44968438844914,0.0,7,5
1,18,16,2.4,20.124114919492506,0.0,7,5
2,18,1,2.4,19.33315591415812,0.0,7,5
2,18,2,2.2,28.529718609955456,0.0,7,5
2,18,3,2.0,31.120417672500484,0.0,7,5
2,18,4,2.0,25.44824243390649,0.0,7,5
2,18,5,3.0,16.525199103110847,0.0,7,5
2,18,6,2.8,20.353081591113764,0.0,7,5
2,18,7,2.4,19.778869020345205,0.0,7,5
2,18,8,2.0,26.241477316709464,0.0,7,5
2,18,9,2.2,23.68482919471281,0.0,7,5
2,18,10,2.2,21.337270820834636,0.0,7,5
2,18,11,2.4,20.231698322779778,0.0,7,5
2,18,12,2.4,24.01018275767134,0.0,7,5
2,18,13,2.0,34.274068693536904,0.0,7,5
2,18,14,2.8,18.478305987605385,0.0,7,5
2,18,15,2.4,23.501004981525494,0.0,7,5
2,18,16,1.8,33.33190386785284,0.0,7,5
2,18,17,2.4,19.687777293554042,0.0,7,5
3,18,1,2.8,26.991488722768977,0.0,7,5
3,18,2,2.2,21.745182769705202,0.0,7,5
3,18,3,2.4,23.432750763856667,0.0,7,5
3,18,4,2.4,22.675902710377812,0.0,7,5
3,18,5,2.2,25.65330735566058,0.0,7,5
3,18,6,2.8,19.59473078918601,0.0,7,5
3,18,7,2.4,24.393630562870023,0.0,7,5
3,18,8,2.2,22.437314954153315,0.0,7,5
3,18,9,2.4,19.94978612020002,0.0,7,5
3,18,10,2.4,20.8325406544861,0.0,7,5
3,18,11,2.4,27.02416317285758,0.0,7,5
3,18,12,2.2,27.46616285013551,0.0,7,5
3,18,13,2.6,21.470216110120447,0.0,7,5
3,18,14,2.6,24.28883279429266,0.0,7,5
3,18,15,2.2,34.6682240463638,0.0,7,5
3,18,16,2.4,17.5044637904258,0.0,7,5
3,18,17,1.75,22.518300029560415,0.0,4,5
4,18,1,2.6,22.36784108565887,0.0,7,5
4,18,2,2.4,17.821028985639053,0.0,7,5
4,18,3,2.6,22.00594511440163,0.0,7,5
4,18,4,3.0,14.534692494365201,0.0,7,5
4,18,5,2.4,24.285076654540674,0.0,7,5
4,18,6,2.2,21.97967787150948,0.0,7,5
4,18,7,2.0,31.064747169129937,0.0,7,5
4,18,8,2.4,17.879702974350725,0.0,7,5
4,18,9,2.2,24.955629594155848,0.0,7,5
4,18,10,2.6,17.816483960001126,0.0,7,5
4,18,11,2.6,16.673228265993448,0.0,7,5
4,18,12,2.6,19.671939498580336,0.0,7,5
4,18,13,2.2,22.291646113727595,0.0,7,5
4,18,14,2.4,25.075524119867453,0.0,7,5
4,18,15,2.2,23.528110779868648,0.0,7,5
4,18,16,2.2,22.313831843830116,0.0,7,5
4,18,17,1.75,25.828341928116796,0.0,4,5
5,18,1,2.6,18.623845630106175,0.0,7,5
5,18,2,2.6,19.207938507384515,0.0,7,5
5,18,3,2.6,19.680834542151043,0.0,7,5
5,18,4,2.8,16.611586339953845,0.0,7,5
5,18,5,2.6,17.998873736299046,0.0,7,5
5,18,6,1.8,34.199639843635985,0.0,7,5
5,18,7,2.6,17.729240295367532,0.0,7,5
5,18,8,2.2,25.076149826418906,0.0,7,5
5,18,9,2.2,18.548627584333193,0.0,7,5
5,18,10,2.4,28.21261660107536,0.0,7,5
5,18,11,2.4,29.63964929914093,0.0,7,5
5,18,12,2.4,19.644996985168817,0.0,7,5
5,18,13,2.6,23.1801249918546,0.0,7,5
5,18,14,2.2,21.72448683630347,0.0,7,5
5,18,15,2.6,26.110136270779464,0.0,7,5
5,18,16,2.4,20.997349864914877,0.0,7,5
1,19,1,3.0,17.01237178061572,0.0,7,5
1,19,2,2.6,17.89671131095097,0.0,7,5
1,19,3,2.2,25.29952180805849,0.0,7,5
1,19,4,2.4,23.50188017688794,0.0,7,5
1,19,5,2.2,23.234061945654396,0.0,7,5
1,19,6,2.4,19.704870250041488,0.0,7,5
1,19,7,2.6,21.541163290904116,0.0,7,5
1,19,8,2.2,19.888342010701738,0.0,7,5
1,19,9,2.4,22.610810956704977,0.0,7,5
1,19,10,2.0,26.95910601435752,0.0,7,5
1,19,11,2.6,17.191068462010797,0.0,7,5
1,19,12,2.8,17.792077650882987,0.0,7,5
1,19,13,2.6,15.986098078269837,0.0,7,5
1,19,14,2.6,19.556630066346614,0.0,7,5
1,19,15,2.4,18.886682712426488,0.0,7,5
1,19,16,2.6,20.18055143475612,0.0,7,5
2,19,1,2.8,18.02160762618738,0.0,7,5
2,19,2,2.4,21.101573018296364,0.0,7,5
2,19,3,2.6,19.758466116311535,0.0,7,5
2,19,4,2.0,23.036617877788565,0.0,7,5
2,19,5,2.6,25.382237738107417,0.0,7,5
2,19,6,2.2,25.378827384387918,0.0,7,5
2,19,7,2.6,20.065643278741163,0.0,7,5
2,19,8,2.6,20.174798717246937,0.0,7,5
2,19,9,2.8,21.393135238745035,0.0,7,5
2,19,10,2.2,27.803550746251876,0.0,7,5
2,19,11,2.6,19.920626296758503,0.0,7,5
2,19,12,2.4,26.990591036585897,0.0,7,5
2,19,13,2.4,21.94460510015101,0.0,7,5
2,19,14,2.6,21.684284553011064,0.0,7,5
2,19,15,2.6,23.844940521639256,0.0,7,5
2,19,16,2.6,18.394788754381167,0.0,7,5
3,19,1,2.8,19.018130616629936,0.0,7,5
3,19,2,2.2,31.00483794461859,0.0,7,5
3,19,3,2.2,24.673172704912208,0.0,7,5
3,19,4,2.4,23.496279628903128,0.0,7,5
3,19,5,2.8,13.974116298822272,0.0,7,5
3,19,6,2.2,30.313703593961126,0.0,7,5
3,19,7,2.6,21.062861943984014,0.0,7,5
3,19,8,2.8,16.42951564074759,0.0,7,5
3,19,9,2.8,16.65402220181049,0.0,7,5
3,19,10,2.4,21.146805125042434,0.0,7,5
3,19,11,2.8,23.12261577508697,0.0,7,5
3,19,12,2.4,22.76646318214026,0.0,7,5
3,19,13,2.6,20.14138001644504,0.0,7,5
3,19,14,2.6,22.52890475972464,0.0,7,5
3,19,15,2.4,19.93564004538973,0.0,7,5
3,19,16,2.0,19.941111522038078,0.0,7,5
4,19,1,2.4,22.4757603612002,0.0,7,5
4,19,2,2.8,17.323816536626065,0.0,7,5
4,19,3,2.2,23.009078140572118,0.0,7,5
4,19,4,2.2,31.758016031970765,0.0,7,5
4,19,5,2.4,17.512997365948127,0.0,7,5
4,19,6,2.6,19.10038866059241,0.0,7,5
4,19,7,2.4,20.184581100175592,0.0,7,5
4,19,8,2.4,22.666192380234627,0.0,7,5
4,19,9,2.4,21.41156408909407,0.0,7,5
4,19,10,2.2,32.87935886829716,0.0,7,5
4,19,11,2.6,16.463489416863222,0.0,7,5
4,19,12,2.6,17.541577742925796,0.0,7,5
4,19,13,2.6,20.305559660688402,0.0,7,5
4,19,14,2.0,20.127092274218203,0.0,7,5
4,19,15,2.4,19.366305640731003,0.0,7,5
4,19,16,2.2,23.073047797951254,0.0,7,5
4,19,17,2.0,23.011550942626684,0.0,4,5
5,19,1,2.6,21.73440066716751,0.0,7,5
5,19,2,2.6,25.545947737447893,0.0,7,5
5,19,3,2.6,19.680834542150897,0.0,7,5
5,19,4,2.4,25.55641083417687,0.0,7,5
5,19,5,2.2,25.548790852119296,0.0,7,5
5,19,6,2.2,19.787693952609175,0.0,7,5
5,19,7,2.4,23.224745471168013,0.0,7,5
5,19,8,2.4,17.20391662717672,0.0,7,5
5,19,9,2.8,21.059634257883598,0.0,7,5
5,19,10,2.6,20.02562332243745,0.0,7,5
5,19,11,2.4,18.51016660968323,0.0,7,5
5,19,12,2.6,21.835762076844595,0.0,7,5
5,19,13,2.0,27.70510483155694,0.0,7,5
5,19,14,2.6,22.59772658605331,0.0,7,5
5,19,15,2.2,32.51138341023297,0.0,7,5
5,19,16,2.0,28.521800553716417,0.0,7,5
5,19,17,1.75,30.72431373452211,0.0,4,5
1,20,1,2.6,19.3834752582118,0.0,7,5
1,20,2,2.4,25.531805401347995,0.0,7,5
1,20,3,2.4,23.09197894077127,0.0,7,5
1,20,4,2.2,24.390774941896915,0.0,7,5
1,20,5,2.8,20.401553667289647,0.0,7,5
1,20,6,2.8,17.99026180165786,0.0,7,5
1,20,7,2.2,30.99200812522437,0.0,7,5
1,20,8,2.4,16.906850738894878,0.0,7,5
1,20,9,2.6,19.29108401704264,0.0,7,5
1,20,10,2.2,20.757510010905282,0.0,7,5
1,20,11,2.8,16.499322264653365,0.0,7,5
1,20,12,2.6,22.873514573578866,0.0,7,5
1,20,13,2.6,23.709803477811114,0.0,7,5
1,20,14,2.2,21.931427662719777,0.0,7,5
1,20,15,2.0,19.8009933971369,0.0,7,5
1,20,16,2.6,21.439298832082407,0.0,7,5
2,20,1,2.2,35.084235833646964,0.0,7,5
2,20,2,2.0,23.659137458077883,0.0,7,5
2,20,3,2.4,18.73666446865493,0.0,7,5
2,20,4,2.6,25.108728268176687,0.0,7,5
2,20,5,2.8,20.286426257482926,0.0,7,5
2,20,6,2.2,20.976643558574704,0.0,7,5
2,20,7,2.6,17.855796605159284,0.0,7,5
2,20,8,2.4,27.124543699650417,0.0,7,5
2,20,9,2.2,28.771116049797783,0.0,7,5
2,20,10,2.4,21.838035169441955,0.0,7,5
2,20,11,2.4,19.01107320721398,0.0,7,5
2,20,12,2.8,18.631957492321803,0.0,7,5
2,20,13,2.6,22.984840324948465,0.0,7,5
2,20,14,2.2,24.867108067199666,0.0,7,5
2,20,15,2.6,17.940795960090338,0.0,7,5
2,20,16,2.6,17.28077274246913,0.0,7,5
3,20,1,2.2,25.121284331833788,0.0,7,5
3,20,2,2.8,20.225675715336344,0.0,7,5
3,20,3,2.8,18.743695137681623,0.0,7,5
3,20,4,2.6,16.145718435301387,0.0,7,5
3,20,5,2.6,19.73157882114947,0.0,7,5
3,20,6,2.6,20.19099314295734,0.0,7,5
3,20,7,2.2,23.250574855143086,0.0,7,5
3,20,8,2.6,20.975926135829774,0.0,7,5
3,20,9,2.6,23.210042912134313,0.0,7,5
3,20,10,3.6,16.225988016163033,0.5,10,5
3,20,11,2.2,25.624949989060372,0.0,7,5
3,20,12,2.2,22.858995606520846,0.0,7,5
3,20,13,2.4,21.02640677092258,0.0,7,5
3,20,14,2.2,22.416403003476656,0.0,7,5
3,20,15,2.2,32.34069523110427,0.0,7,5
3,20,16,2.2,16.336350605626635,0.0,6,5
4,20,1,2.4,20.177180649533206,0.0,7,5
4,20,2,2.6,20.217923184537952,0.0,7,5
4,20,3,2.6,19.2979995797796,0.0,7,5
4,20,4,2.4,18.661465847662797,0.0,7,5
4,20,5,2.6,21.521181148716714,0.0,7,5
4,20,6,2.2,25.685649763076743,0.0,7,5
4,20,7,2.2,27.499083153465,0.0,7,5
4,20,8,2.8,22.214955762194585,0.0,7,5
4,20,9,2.2,26.832257405169237,0.0,7,5
4,20,10,2.4,18.283812970893408,0.0,7,5
4,20,11,2.6,20.263933996318766,0.0,7,5
4,20,12,2.6,16.357388547411283,0.0,7,5
4,20,13,2.8,17.482891385772085,0.0,7,5
4,20,14,2.2,28.334472796688964,0.0,7,5
4,20,15,2.6,18.532897973212627,0.0,7,5
4,20,16,2.6,18.63242205853096,0.0,7,5
5,20,1,2.2,19.470404964865793,0.0,7,5
5,20,2,2.4,24.045550302224107,0.0,7,5
5,20,3,2.6,22.29991666722449,0.0,7,5
5,20,4,2.6,18.5914616970037,0.0,7,5
5,20,5,2.4,24.4426653007326,0.0,7,5
5,20,6,2.6,19.457671723510632,0.0,7,5
5,20,7,2.2,18.178338062746736,0.0,7,5
5,20,8,2.4,16.642168678990696,0.0,7,5
5,20,9,2.6,17.385822932248725,0.0,7,5
5,20,10,2.6,19.63974075866847,0.0,7,5
5,20,11,2.4,16.86874050961025,0.0,7,5
5,20,12,2.6,23.616159441449792,0.0,7,5
5,20,13,2.2,21.35870945834539,0.0,7,5
5,20,14,2.2,25.011609320989752,0.0,7,5
5,20,15,2.2,21.423343688051364,0.0,7,5
5,20,16,2.4,21.296354784296877,0.0,7,5
5,20,17,1.75,40.35322107459576,0.0,4,5
1,21,1,2.8,19.8718913693793,0.0,7,5
1,21,2,2.6,19.702948276982973,0.0,7,5
1,21,3,2.2,22.815124393640094,0.0,7,5
1,21,4,2.4,18.695153310864267,0.0,7,5
1,21,5,2.6,28.526365091263976,0.0,7,5
1,21,6,2.4,20.647709420631724,0.0,7,5
1,21,7,3.0,16.345753328281308,0.0,7,5
1,21,8,2.6,18.151111410234947,0.0,7,5
1,21,9,2.2,24.718252599863792,0.0,7,5
1,21,10,2.4,25.13329011738056,0.0,7,5
1,21,11,2.6,21.44950621259289,0.0,7,5
1,21,12,2.8,19.573868759038582,0.0,7,5
1,21,13,2.4,18.934323002214953,0.0,7,5
1,21,14,2.8,17.446855140928015,0.0,7,5
1,21,15,2.6,23.460918295084042,0.0,7,5
1,21,16,2.0,33.15668762597659,0.0,4,5
2,21,1,2.8,18.797021567886762,0.0,7,5
2,21,2,2.6,20.52992800438386,0.0,7,5
2,21,3,2.2,28.956603945056976,0.0,7,5
2,21,4,2.4,23.77354736755599,0.0,7,5
2,21,5,2.2,26.577431430064806,0.0,7,5
2,21,6,2.4,20.502151580300325,0.0,7,5
2,21,7,2.6,17.789477513477305,0.0,7,5
2,21,8,2.4,19.494886054390886,0.0,7,5
2,21,9,2.6,18.979149175578065,0.0,7,5
2,21,10,2.8,19.244781714129356,0.0,7,5
2,21,11,2.2,21.129825196898565,0.0,7,5
2,21,12,2.4,21.899030655527255,0.0,7,5
2,21,13,2.6,21.398118003338396,0.0,7,5
2,21,14,2.6,18.58703577387367,0.0,7,5
2,21,15,1.8,38.26240620639499,0.0,7,5
2,21,16,2.6,19.441231069536126,0.0,7,5
3,21,1,2.4,19.24838817837439,0.0,7,5
3,21,2,2.4,19.752084533077102,0.0,7,5
3,21,3,2.6,21.424497087365655,0.0,7,5
3,21,4,2.2,23.781503896619974,0.0,7,5
3,21,5,2.4,21.093442850034478,0.0,7,5
3,21,6,2.6,21.42381263482118,0.0,7,5
3,21,7,2.2,27.16177833604471,0.0,7,5
3,21,8,2.6,17.89449477492793,0.0,7,5
3,21,9,2.6,17.268946342736985,0.0,7,5
3,21,10,2.6,19.50861059032667,0.0,7,5
3,21,11,2.2,36.847408666314365,0.0,7,5
3,21,12,2.4,24.567892719610274,0.0,7,5
3,21,13,2.4,24.562089584645157,0.0,7,5
3,21,14,2.0,32.196568386057415,0.0,7,5
3,21,15,2.2,29.072835119822727,0.0,7,5
3,21,16,2.8,15.534826032849836,0.0,7,5
3,21,17,1.75,23.95128201583244,0.0,4,5
4,21,1,2.6,23.216927341095044,0.0,7,5
4,21,2,2.6,28.750038768098623,0.0,7,5
4,21,3,2.6,21.15021290881942,0.0,7,5
4,21,4,2.8,19.41547784662375,0.0,7,5
4,21,5,2.6,16.669184206819768,0.0,7,5
4,21,6,2.4,20.82153048112998,0.0,7,5
4,21,7,2.4,16.490031625062656,0.0,7,5
4,21,8,2.8,18.533251956713162,0.0,7,5
4,21,9,2.8,19.909499397840058,0.0,7,5
4,21,10,2.2,23.54501106967026,0.0,7,5
4,21,11,2.4,23.216925057952498,0.0,7,5
4,21,12,2.8,18.02875052798745,0.0,7,5
4,21,13,2.8,17.820561549742713,0.0,7,5
4,21,14,2.2,24.1895334176135,0.0,7,5
4,21,15,2.0,27.531428550884637,0.0,7,5
4,21,16,2.0,22.861890206769594,0.0,6,5
5,21,1,2.4,22.36056316860529,0.0,7,5
5,21,2,2.4,22.180832249698053,0.0,7,5
5,21,3,2.8,16.690531045823505,0.0,7,5
5,21,4,2.4,18.484925142407306,0.0,7,5
5,21,5,2.6,18.87426107677501,0.0,7,5
5,21,6,2.6,20.067547322449347,0.0,7,5
5,21,7,2.2,20.55266927674008,0.0,7,5
5,21,8,2.8,17.489654166836957,0.0,7,5
5,21,9,2.2,29.842930182061203,0.0,7,5
5,21,10,2.8,17.388453719599944,0.0,7,5
5,21,11,2.2,26.882015686485232,0.0,7,5
5,21,12,2.8,17.41705721219195,0.0,7,5
5,21,13,2.0,22.958738718857187,0.0,7,5
5,21,14,2.6,20.053238181001472,0.0,7,5
5,21,15,2.4,23.785814928166722,0.0,7,5
5,21,16,2.8,15.092333076264545,0.0,7,5
1,22,1,2.4,25.61546653422775,0.0,7,5
1,22,2,2.6,20.298086840100105,0.0,7,5
1,22,3,2.6,25.047029775976533,0.0,7,5
1,22,4,2.6,15.291199527462787,0.0,7,5
1,22,5,2.2,23.68391602153001,0.0,7,5
1,22,6,2.2,22.645115550495333,0.0,7,5
1,22,7,2.6,22.370782489525553,0.0,7,5
1,22,8,2.6,17.248714981654963,0.0,7,5
1,22,9,2.4,21.919446775005532,0.0,7,5
1,22,10,2.2,26.808434326944763,0.0,7,5
1,22,11,2.4,19.795454050332985,0.0,7,5
1,22,12,1.8,32.161996204788075,0.0,7,5
1,22,13,2.8,22.21716709167419,0.0,7,5
1,22,14,2.8,17.3779284330682,0.0,7,5
1,22,15,2.6,18.997495566841913,0.0,7,5
1,22,16,2.6,19.216400687377043,0.0,7,5
2,22,1,2.4,19.091759014210844,0.0,7,5
2,22,2,2.0,28.271953157281583,0.0,7,5
2,22,3,2.2,20.015055348525358,0.0,7,5
2,22,4,2.8,18.75891984216507,0.0,7,5
2,22,5,2.8,18.669668806598796,0.0,7,5
2,22,6,2.4,27.14461125581847,0.0,7,5
2,22,7,2.4,21.66638965852598,0.0,7,5
2,22,8,2.6,20.927765823064412,0.0,7,5
